word	mesh	match	name	chebi
MPP+	NA	MPP+	N-methyl-4-phenylpyridine	chebi:641
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
6-OHDA	NA	6-OHDA	5-(2-aminoethyl)benzene-1,2,4-triol	chebi:78741
MPP+	NA	MPP+	N-methyl-4-phenylpyridine	chebi:641
Nucleus	NA	nucleus	nucleus	chebi:33252
DAT	NA	DAT	(2R)-3-(acetylthio)-2-methylpropanoic acid	chebi:137433
MPTP	NA	MPTP	1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine	chebi:17963
ROS	NA	ROS	NA	chebi:26523
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
Cytochrome C	NA	Cytochrome C	NA	chebi:18070
MMP	NA	MMP	methyl phosphate	chebi:59761
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
Cytochrome C	NA	Cytochrome C	NA	chebi:18070
