organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FLAP	FLAP	Alox5ap	11690	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	COX-1	COX-1	Ptgs1	19224	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	5-LOX	5-LOX	Alox5	11689	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	15-LOX	15-LOX	Alox15	11687	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	COX-2	COX-2	Ptgs2	19225	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	PGI,	PGI	Bgn	12111	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	PGI,	PGI	Gpi1	14751	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	PGF,X	PGF	Pgf	18654	ncbigene_symbol	5	11	12
10090	Mus musculus	Rodents	PGF,X	PGF	Ptgfr	19220	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	PGD,	PGD	Pgd	110208	ncbigene_symbol	5	11	12
10090	Mus musculus	Rodents	PGD,	PGD	Ptgdr	19214	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	PGD,	PGD	Phgdh	236539	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	LTA,15-LOX	LTA	Lta	16992	ncbigene_symbol	5	11	12
10090	Mus musculus	Rodents	12-LOX	12-LOX	Alox12e	11685	ncbigene_synonym	5	11	12
10090	Mus musculus	Rodents	LTB,	LTB	Ltb	16994	ncbigene_symbol	5	11	12
10090	Mus musculus	Rodents	LX	LX	Lx	17034	ncbigene_symbol	5	11	12
9606	Homo sapiens	Primates	FLAP	FLAP	ALOX5AP	241	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	COX-1	COX1	COX1	4512	ncbigene_symbol	5	10	11
9606	Homo sapiens	Primates	COX-1	COX1	PTGS1	5742	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	5-LOX	5-LOX	ALOX5	240	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	15-LOX	15-LOX	ALOX15	246	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	PGI,	PGI	BGN	633	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	PGI,	PGI	GPI	2821	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	PGI,	PGI	PGPEP1	54858	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	PGF,X	PGF	PGF	5228	ncbigene_symbol	5	10	11
9606	Homo sapiens	Primates	PGD,	PGD	PGD	5226	ncbigene_symbol	5	10	11
9606	Homo sapiens	Primates	PGD,	PGD	PHGDH	26227	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	LTA,15-LOX	LTA	LTA	4049	ncbigene_symbol	5	10	11
9606	Homo sapiens	Primates	12-LOX	12-LOX	ALOX12	239	ncbigene_synonym	5	10	11
9606	Homo sapiens	Primates	LTB,	LTB	LTB	4050	ncbigene_symbol	5	10	11
7227	Drosophila melanogaster	Invertebrates	FLAP	FLAP	flap	37519	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	COX-1	COX1	COX1	19893533	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	COX-2	COX2	COX2	19893535	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	PGI,	PGI	Pgi	35886	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	PGÉ,	PG	pg	252323	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	PGD,	PGD	Pgd	31185	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	LTD	LTD	Rab32	35940	ncbigene_synonym	6	1	7
