word	mesh	match	name	chebi
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO CoA	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Ho	mesh:D006695	Holmium	holmium atom	chebi:49648
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
