word	mesh	match	name	chebi
Methyl group	NA	methyl group	methyl group	chebi:32875
CpG	NA	CpG	[(2R,3S,4R,5R)-5-(2-amino-6-oxo-3,6-dihydro-9H-purin-9-yl)-3,4-dihydroxytetrahydrofuran-2-yl]methyl (2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1(2H)-yl)-4-hydroxy-2-(hydroxymethyl)tetrahydrofuran-3-yl hydrogen phosphate	chebi:167896
ROS	NA	ROS	NA	chebi:26523
Lactate	NA	lactate	lactate	chebi:24996
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Ap1	NA	AP1	NA	chebi:62519
ATP	NA	ATP	ATP	chebi:30616
Lactate	NA	lactate	lactate	chebi:24996
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Citrate	NA	citrate	NA	chebi:133748
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Lipid	NA	Lipid	lipids	chebi:18059
