organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	(IGF1	IGF1	Igf1	24482	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	IGF1-R	IGF1R	Igf1r	25718	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	GPCR	GPCR	Tas2r134	295589	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	GPCR	GPCR	Rxfp2	363866	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	IL-6R	IL6R	Il6r	24499	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	IRS1	IRS1	Irs1	25467	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	TRAF2/3	TRAF3	Traf3	362788	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	TRAF2/3	TRAF2	Traf2	311786	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	TRAF2	TRAF2	Traf2	311786	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	FBXO40	FBXO40	Fbxo40	363790	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	SMAD2,3	SMAD3	Smad3	25631	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	SMAD2,3	SMAD2	Smad2	29357	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	Gai2	GAI2	Gnai2	81664	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	IKKA	IKKA	Chuk	309361	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	AMPK	AMPK	Prkaa2	78975	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	STAT3	STAT3	Stat3	25125	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	PKC	PKC	Prkcg	24681	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	GSK3B	GSK3B	Gsk3b	84027	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	FOX01/3	F3	F3	25584	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	HDAC4	HDAC4	Hdac4	363287	ncbigene_symbol	15	23
10116	Rattus norvegicus	Rodents	MURF1	MURF1	Trim63	140939	ncbigene_synonym	15	23
10116	Rattus norvegicus	Rodents	Atrogin1	ATROGIN1	Fbxo32	171043	ncbigene_synonym	15	23
9685	Felis catus	Mammals	(IGF1	IGF1	IGF1	101101237	ncbigene_symbol	15	15
9685	Felis catus	Mammals	IGF1-R	IGF1R	IGF1R	100500937	ncbigene_symbol	15	15
9685	Felis catus	Mammals	IL-6R	IL6R	IL6R	101085689	ncbigene_symbol	15	15
9685	Felis catus	Mammals	IRS1	IRS1	IRS1	101087257	ncbigene_symbol	15	15
9685	Felis catus	Mammals	TRAF2/3	TRAF3	TRAF3	101096739	ncbigene_symbol	15	15
9685	Felis catus	Mammals	TRAF2/3	TRAF2	TRAF2	101096363	ncbigene_symbol	15	15
9685	Felis catus	Mammals	TRAF2	TRAF2	TRAF2	101096363	ncbigene_symbol	15	15
9685	Felis catus	Mammals	FBXO40	FBXO40	FBXO40	101089639	ncbigene_symbol	15	15
9685	Felis catus	Mammals	SMAD2,3	SMAD3	SMAD3	101101387	ncbigene_symbol	15	15
9685	Felis catus	Mammals	SMAD2,3	SMAD2	SMAD2	101087179	ncbigene_symbol	15	15
9685	Felis catus	Mammals	MTOR	MTOR	MTOR	101098152	ncbigene_symbol	15	15
9685	Felis catus	Mammals	IKKB	IKKB	IKBKB	100142682	ncbigene_synonym	15	15
9685	Felis catus	Mammals	STAT3	STAT3	STAT3	101095698	ncbigene_symbol	15	15
9685	Felis catus	Mammals	GSK3B	GSK3B	GSK3B	101081660	ncbigene_symbol	15	15
9685	Felis catus	Mammals	FOX01/3	F3	F3	101082330	ncbigene_symbol	15	15
9685	Felis catus	Mammals	HDAC4	HDAC4	HDAC4	101093384	ncbigene_symbol	15	15
9606	Homo sapiens	Primates	TGFB-R	TGFBR	TGFBR1	7046	famplex_relations	14	34
9606	Homo sapiens	Primates	TGFB-R	TGFBR	TGFBR2	7048	famplex_relations	14	34
