word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pgi	NA	PGI	NA	chebi:26345
Fructose-1,6-diphosphate	NA	fructose-1,6-diphosphate	D-fructose 1,6-bis(dihydrogen phosphate)	chebi:16905
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Citrate	NA	citrate	NA	chebi:133748
L-ornithine	NA	L-ornithine	L-ornithine	chebi:46911
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
ATP	NA	ATP	ATP	chebi:30616
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
