organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CDC42	CDC42	Cdc42	12540	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	Rac1-	RAC1	Rac1	19353	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	MEK5-	MEK5	Map2k5	23938	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	ERK5-	ERK5	Mapk7	23939	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	MEF2	MEF2	Mef2c	17260	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	MEF2	MEF2	Myef2l	100041480	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	KLF2	KLF2	Klf2	16598	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	CDC42	CDC42	CDC42	998	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Rac1-	RAC1	RAC1	5879	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	Rac1-	RAC1	RAC1	5879	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	Rac1-	RAC1	RNASE1	6035	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MEK5-	MEK5	MAP2K5	5607	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	ERK5-	ERK5	MAPK7	5598	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2A	4205	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MYEF2	50804	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2A	4205	famplex_relations	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2C	4208	famplex_relations	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2D	4209	famplex_relations	3	6
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2B	100271849	famplex_relations	3	6
9606	Homo sapiens	Primates	KLF2	KLF2	KLF2	10365	ncbigene_symbol	3	6
10116	Rattus norvegicus	Rodents	CDC42	CDC42	Cdc42	64465	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	Rac1-	RAC1	Rac1	363875	ncbigene_symbol	3	5
10116	Rattus norvegicus	Rodents	Rac1-	RAC1	Rnase1l1	364303	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	MEK5-	MEK5	Map2k5	29568	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	ERK5-	ERK5	Mapk7	114509	ncbigene_synonym	3	5
10116	Rattus norvegicus	Rodents	KLF2	KLF2	Klf2	306330	ncbigene_symbol	3	5
