word	mesh	match	name	chebi
(S)-2-Acetolactate	NA	(S)-2-acetolactate	(2S)-2-hydroxy-2-methyl-3-oxobutanoic acid	chebi:18409
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Citraconate	NA	Citraconate	2-methylmaleate	chebi:30719
D-threo-3-Methylmalate	NA	D-threo-3-Methylmalate	(2R,3R)-2-hydroxy-3-methylbutanedioic acid	chebi:27736
2-Oxobutanoate	NA	2-oxobutanoate	2-oxobutanoate	chebi:16763
Propanoyl phosphate	NA	propanoyl phosphate	propanoyl phosphate	chebi:58933
D-erythro-3-Methylmalate	NA	D-erythro-3-Methylmalate	(2R,3S)-2-hydroxy-3-methylbutanedioic acid	chebi:27394
(R)-2-Methylmalate	NA	(R)-2-methylmalate	(2R)-2-hydroxy-2-methylbutanedioate	chebi:30934
2-Oxobutanoate	NA	2-oxobutanoate	2-oxobutanoate	chebi:16763
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
(s)-2-Acetolactate	NA	(S)-2-acetolactate	(2S)-2-hydroxy-2-methyl-3-oxobutanoic acid	chebi:18409
2-Oxoisovalerate	NA	2-Oxoisovalerate	3-methyl-2-oxobutanoate	chebi:11851
(2S)-2-Isopropylmalate	NA	(2S)-2-Isopropylmalate	(2S)-2-hydroxy-2-(propan-2-yl)butanedioic acid	chebi:35128
2-Isopropylmaleate	NA	2-isopropylmaleate	(2L)-2-isopropylbut-2-enedioate	chebi:58085
(2S)-2-Isopropyl-3-oxosuccinate	NA	(2S)-2-Isopropyl-3-oxosuccinate	(2S)-3-oxo-2-(propan-2-yl)butanedioic acid	chebi:1467
(2R,3S)-3-Isopropylmalate	NA	(2R,3S)-3-isopropylmalate	(2R,3S)-3-isopropylmalate	chebi:35121
