organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Spk1	SPK1	RAD53	855950	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	(Mam2)	MAM2	NYV1	850782	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Tor2	TOR2	TOR2	853632	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mmi1	MMI1	TMA19	853809	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Eng2)	ENG2	ACF2	850836	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	spo3*	SPO3	SSP1	856590	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	spo7*	SPO7	SPO7	851224	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	sec9	SEC9	SEC9	852892	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ecl1	ECL1	ECL1	853049	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ecl1	ECI1	ECI1	850990	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Prr1	PRR1	PRR1	853744	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	ste11	STE11	STE11	851076	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pka1	PKA1	TPK1	853275	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rst2	RST2	DIG2	852091	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	mei4*	MEI4	MEI4	856768	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pat1	PAT1	PAT1	850440	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pat1	PAT1	GNA1	850529	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pat1	PAT1	PXA2	853647	ncbigene_synonym	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Atf1	ATF1	ATF1	854559	ncbigene_symbol	11	9	18
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Spo13	SPO13	SPO13	856405	ncbigene_symbol	11	9	18
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	21	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	21	19
9606	Homo sapiens	Primates	Gaf1	GAF1	RAB11FIP5	26056	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	(Mam2)	MAM2	CRTC1	23373	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	(Mam2)	MAM2	MAML3	55534	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	(Mam2)	MAM2	MAML2	84441	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	sec9	SEC9	SNAP25	6616	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	ecl	ECL	CCL21	6366	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	ecl	EC1	NKS1	4819	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	ecl	ECI	LXN	56925	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Ecl1	ECI1	ECI1	1632	ncbigene_symbol	3	21	19
9606	Homo sapiens	Primates	Prr1	PRR1	NECTIN1	5818	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	ste	STE	SULT1E1	6783	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	3	21	19
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	3	21	19
9606	Homo sapiens	Primates	mei4*	MEI4	MEI4	101928601	ncbigene_symbol	3	21	19
9606	Homo sapiens	Primates	Mat1	MAT1	MNAT1	4331	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Mat1	MAT1	PEA15	8682	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Mat1	MAT1	ALG1	56052	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Mat1	MAT1	MSC-AS1	100132891	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Pat1	PAT1	APPBP2	10513	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Pat1	PAT1	SLC36A1	206358	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Atf1	ATF1	ATF1	466	ncbigene_symbol	3	21	19
9606	Homo sapiens	Primates	Atf1	ATF1	GDNF	2668	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	Spo13	SPO13	MEIKIN	728637	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	SPB	SPB	SFTPB	6439	ncbigene_synonym	3	21	19
9606	Homo sapiens	Primates	(h*cell)	HCELL	CD44	960	ncbigene_synonym	3	21	19
