organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	gp130	GP130	IL6ST	3572	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	gp130	GP130	NM	4827	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	gp130	GP130	LRPPRC	10128	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	HER2	HER2	ERBB2	2064	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	RET	RET	RET	5979	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR1	2260	famplex_relations	13	18	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR2	2263	famplex_relations	13	18	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR3	2261	famplex_relations	13	18	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR4	2264	famplex_relations	13	18	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFRL1	53834	famplex_relations	13	18	29
9606	Homo sapiens	Primates	ALK	ALK	ALK	238	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	HER3	HER3	ERBB3	2065	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	TROP2	TROP2	TACSTD2	4070	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK1	4914	famplex_relations	13	18	29
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK2	4915	famplex_relations	13	18	29
9606	Homo sapiens	Primates	NTRK	NTRK	NTRK3	4916	famplex_relations	13	18	29
9606	Homo sapiens	Primates	mut	MUT	MMUT	4594	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	Amp	AMP	APRT	353	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	Amp	AMP	MFAP1	4236	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	AXL	AXL	AXL	558	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	13	18	29
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	13	18	29
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	13	18	29
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	13	18	29
9606	Homo sapiens	Primates	(K)RAS	KRAS	KRAS	3845	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	(K)RAS	KRAS	NRAS	4893	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	PIK3CA	PIK3CA	PIK3CA	5290	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	(B)RAF	BRAF	BRAF	673	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	13	18	29
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	13	18	29
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	13	18	29
9606	Homo sapiens	Primates	Amp/mut/fus	FUS	FUS	2521	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	13	18	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	13	18	29
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	13	18	29
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL1	8814	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL2	8999	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL3	51265	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL4	344387	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDKL5	6792	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK3	1018	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK4	1019	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK5	1020	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK6	1021	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK7	1022	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK8	1024	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK9	1025	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK10	8558	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK11A	728642	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK11B	984	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK12	51755	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK13	8621	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK14	5218	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK15	65061	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK16	5127	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK17	5128	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK18	5129	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK19	23097	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK20	23552	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK1	983	famplex_relations	13	18	29
9606	Homo sapiens	Primates	CDK	CDK	CDK2	1017	famplex_relations	13	18	29
9606	Homo sapiens	Primates	RB1	RB1	RB1	5925	ncbigene_symbol	13	18	29
