organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MPI	MPI	MPI	4351	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	MPI	MPI	SLPI	6590	ncbigene_synonym	24	32
9606	Homo sapiens	Primates	PMM2	PMM2	PMM2	5373	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	GMPPB	GMPPB	GMPPB	29925	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	24	32
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	24	32
9606	Homo sapiens	Primates	MPDU-1	MPDU1	MPDU1	9526	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	CDG-If	CDGIF	MPDU1	9526	ncbigene_synonym	24	32
9606	Homo sapiens	Primates	DPM1/2/3	DPM2	DPM2	8818	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	DPM1/2/3	DPM3	DPM3	54344	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	DPM1/2/3	DPM1	DPM1	8813	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	DPM1	DPM1	DPM1	8813	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	DPAGT1	DPAGT1	DPAGT1	1798	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	DOLK	DOLK	DOLK	22845	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	ALG13	ALG13	ALG13	79868	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	ALG13	ALG13	ALG13	79868	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG13	ALG13	ALG14	199857	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1	56052	ncbigene_symbol	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1	56052	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1L1P	200810	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG1L2	644974	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG2	85365	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	ALG11	440138	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	GLT1D1	144423	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	GTDC1	79712	famplex_relations	24	32
9606	Homo sapiens	Primates	ALG1	ALG1	GYS1	2997	famplex_relations	24	32
