organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN1	33524	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ww	WW	ww	249898	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	tom	TOM	Tom	39619	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	tom	TOM	alphaTub67C	39130	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	tom	TOM	Tom	39619	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	mad	MAD	Mad	33529	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	mad	MAD	CG2662	31254	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	mad	MAD	Mnt	31331	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	mad	MAD	Mad	33529	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	mad	MAD	ash2	42936	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	cm	CM	cm	31647	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	On	ON	On	252296	ncbigene_symbol	5	8
