word	mesh	match	name	chebi
4-hydroxyphenyllactic acid	mesh:C001418	3-(4-hydroxyphenyl)lactic acid	4-hydroxyphenyllactic acid	chebi:17385
caffeoyl-4-hydroxyphenyllactic acid	mesh:C001418	3-(4-hydroxyphenyl)lactic acid	4-hydroxyphenyllactic acid	chebi:17385
4-hydroxyphenylpyruvic acid	mesh:C010590	NA	NA	NA
t-cinnamic acid	mesh:C029010	NA	NA	NA
4-coumaroyl-3,4-dihydroxyphenyllactic acid	mesh:C035055	NA	NA	NA
rosmarinic acid	mesh:C041376	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
4-coumaroyl-4-hydroxyphenyllactic acid	mesh:C453494	NA	NA	NA
L-phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
L-tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
