organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	11	22
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	11	22
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	11	22
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	TGFBRI	TGFBR1	TGFBR1	7046	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	TGFBRII	TGFBRII	TGFBR2	7048	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	11	22
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	11	22
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	11	22
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	11	22
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	Smad2/3	SMAD2	SMAD2	4087	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	(STAT1	STAT1	STAT1	6772	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	11	22
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	11	22
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	11	22
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	11	22
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	11	22
9606	Homo sapiens	Primates	p160	P160	MSH6	2956	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	p160	P160	MYBBP1A	10514	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	p160	P160	PELP1	27043	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	11	22
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	11	22
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	11	22
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	famplex_relations	11	22
9606	Homo sapiens	Primates	(SMAD7	SMAD7	SMAD7	4092	ncbigene_symbol	11	22
9606	Homo sapiens	Primates	RANTES	RANTES	CCL5	6352	ncbigene_synonym	11	22
