word	mesh	match	name	chebi
Arginine	NA	arginine	L-arginine	chebi:16467
ADC	NA	ADC	(3R,4R)-4-amino-3-[(1-carboxylatoethenyl)oxy]cyclohexa-1,5-diene-1-carboxylate	chebi:35181
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
N-carbamoylputrescine	NA	N-carbamoylputrescine	4-(carbamoylamino)butan-1-aminium	chebi:58318
Methionine	NA	Methionine	L-methionine	chebi:16643
dcSAM	NA	dcSAM	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Putrescine	NA	putrescine	putrescine	chebi:326268
Thermospermine	NA	thermospermine	thermospermine	chebi:59903
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
SPMS	NA	SPMs	NA	chebi:140399
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
PAO	NA	PAO	NA	chebi:53240
PAO	NA	PAO	NA	chebi:53240
