organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	LPIAT	LPIAT	Mboat7	77582	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	CDR	CDR	Cdr1	631990	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	Coh	COH	Cyp2a5	13087	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	heyl	HEYL	Heyl	56198	ncbigene_symbol	3	8	10
10090	Mus musculus	Rodents	heyl	HEY1	Hey1	15213	ncbigene_symbol	3	8	10
10090	Mus musculus	Rodents	CDP	CDP	Cux1	13047	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	LPCAT	LPCAT	Lpcat3	14792	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	LPCAT	LPCAT	Lpcat1	210992	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	hole	HOLE	Tmem121	69195	ncbigene_synonym	3	8	10
10090	Mus musculus	Rodents	BA	BA	ba	12011	ncbigene_symbol	3	8	10
10090	Mus musculus	Rodents	LPEAT	LPEAT	Mboat1	218121	ncbigene_synonym	3	8	10
9606	Homo sapiens	Primates	LPIAT	LPIAT	MBOAT7	79143	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	hoa	HOA	MATN3	4148	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CDR	CDR	RUNX1T1	862	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CDR	CDR	CDR1	1038	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CDR	CDR	AKR1C4	1109	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	heyl	HEYL	HEYL	26508	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	heyl	HEY1	HEY1	23462	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT3	10162	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT1	79888	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	LPCAT	LPCAT	MBOAT2	129642	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	hole	HOLE	TMEM121	80757	ncbigene_synonym	2	11	8
