organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Illa	IL1A	IL1A	3552	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Illa	IL1A	IL1A	3552	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Ille	IL1E	IL36G	56300	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Ila	ILA	TNFRSF9	3604	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF5B	EIF5B	EIF5B	9669	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S1	1965	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S3	1968	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	EIF2	EIF2	EIF2S2	8894	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF3	ELF3	ELF3	1999	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	elF3	EIF3	EIF3A	8661	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2	ELF2	ELF2	1998	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S1	1965	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S3	1968	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S2	8894	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2A,	EIF2A	EIF2A	83939	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	elF2A,	EIF2A	EIF2S1	1965	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2A,	EIF2A	EIF2A	83939	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	elF2A,elF2D	EIF2D	EIF2D	1939	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	elF2D	EIF2D	EIF2D	1939	ncbigene_symbol	7	10
