word	mesh	match	name	chebi
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
O Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
N-Acetyl	mesh:C520160	NA	NA	NA
galactosamine	mesh:D005688	Galactosamine	2-amino-2-deoxy-D-galactopyranose	chebi:60312
N-Acetyl	mesh:C520160	NA	NA	NA
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Sialic acid	mesh:D012794	sialic acid	Sialic Acids	chebi:26667
Phosphate	mesh:D010710	NA	NA	NA
O Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Gangliosides	mesh:D005732	Gangliosides	ganglioside	chebi:28892
