organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	socss	SOCS	CISH	1154	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	socs	SOCS	CISH	1154	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	GAS,	GAS	GAST	2520	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	GAS,	GAS	GALNS	2588	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	GAS,	GAS	PAGR1	79447	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	ISRE/GAS,	GAS	GAST	2520	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	ISRE/GAS,	GAS	GALNS	2588	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	ISRE/GAS,	GAS	PAGR1	79447	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	IL-6↑	IL-6	IL6	3569	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	MX1	MX1	MX1	4599	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	OAS-1	OAS1	OAS1	4938	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	IFIT2	IFIT2	IFIT2	3433	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	IFIT2	IFIT2	IFIT2	3433	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	IFIT3	IFIT3	IFIT3	3437	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	IFNAR1	IFNAR1	IFNAR1	3454	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	NTCP	NTCP	SLC10A1	6554	ncbigene_synonym	6	11
