word	mesh	match	name	chebi
Ne	mesh:D009356	Neon	neon atom	chebi:33310
NaCl	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
NaCl	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Co	mesh:C065987	NA	NA	NA
Su	mesh:C035067	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
O	mesh:D013481	Superoxides	superoxide	chebi:18421
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Co	mesh:C065987	NA	NA	NA
Unigene0095536 Unigene0021103, Unigene0021104	NA	NA	NA	NA
Unigene0068112,Unigene0053554, Unigene0023578	NA	NA	NA	NA
Chigen051534	NA	NA	NA	NA
NaCl	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
NaCl	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
KCl	mesh:D011189	Potassium Chloride	potassium chloride	chebi:32588
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Aspartat	NA	NA	NA	NA
oCm	mesh:D003476	curium atom	Curium	chebi:33390
E-Pyrnine	mesh:D017962	NA	NA	NA
4Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
