organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	GPLD1	2822	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD1	5337	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD2	5338	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD3	23646	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD4	122618	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD5	200150	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PLD	PLD	PLD6	201164	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	6	27	19
9606	Homo sapiens	Primates	DAGK	DAGK	DGKA	1606	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	DAGK	DAGK	DGKQ	1609	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	REG3A	5068	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	ASAP2	8853	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	MRPS30	10884	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	PAPOLA	10914	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	PDAP1	11333	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	TUSC2	11334	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PAP	PAP	ASAP1	50807	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PLB	PLB	PLN	5350	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PLB	PLB	PLB1	151056	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	6	27	19
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	6	27	19
9606	Homo sapiens	Primates	LPAAT	LPAAT	MBOAT2	129642	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	GPAT	GPAT	PPAT	5471	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	GPAT	GPAT	GPAM	57678	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	EDI3	EDI3	GPCPD1	56261	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	GPC	GPC	GYPC	2995	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	6	27	19
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	6	27	19
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	6	27	19
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	6	27	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	6	27	19
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	6	27	19
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	6	27	19
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	6	27	19
9606	Homo sapiens	Primates	LPA	LPA	LPA	4018	ncbigene_symbol	6	27	19
9606	Homo sapiens	Primates	Arf;	ARF	CDKN2A	1029	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	Rac1,	RAC1	RAC1	5879	ncbigene_symbol	6	27	19
9606	Homo sapiens	Primates	Rac1,	RAC1	RNASE1	6035	ncbigene_synonym	6	27	19
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	6	27	19
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	DAGK	DAGK	Dgkq	110524	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Asap1	13196	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Reg3b	18489	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Papola	18789	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Acp3	56318	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Papolb	56522	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Mrps30	59054	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Tusc2	80385	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Asap2	211914	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PAP	PAP	Pdap1	231887	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	PLB	PLB	Pln	18821	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	LPL	LPL	Lpl	16956	ncbigene_symbol	6	22	14
10090	Mus musculus	Rodents	PC	PC	pc	18517	ncbigene_symbol	6	22	14
10090	Mus musculus	Rodents	GPAT	GPAT	Gpam	14732	ncbigene_synonym	6	22	14
10090	Mus musculus	Rodents	GPAT	GPAT	Ppat	231327	ncbigene_synonym	6	22	14
