word	mesh	match	name	chebi
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Nurokhanthine	NA	NA	NA	NA
13N	mesh:C513342	NA	NA	NA
Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
5-phosphoribosyl-N	mesh:C003130	NA	NA	NA
formyiglycinamide	NA	NA	NA	NA
S-phospheribeylamine	mesh:D013455	Sulfur	polysulfur	chebi:17909
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
5-aminoimidazole-4carboxytete	mesh:C098330	4-aminoimidazole	4-aminoimidazole	chebi:16607
5-phospharibosyl	mesh:C068492	NA	NA	NA
4-(suceineearbexamide)	mesh:C082768	NA	NA	NA
5-aminoimidazele	mesh:C068492	NA	NA	NA
4-carbexamide	mesh:C082768	NA	NA	NA
Sphosphoriboxyisaminoimidezole	mesh:D013455	Sulfur	polysulfur	chebi:17909
glutamate	NA	NA	NA	NA
5-phosphoribosyl	mesh:C003130	NA	NA	NA
5-aminolimidazole	mesh:C068492	NA	NA	NA
4-carbokamide	mesh:C082768	NA	NA	NA
5phosphoribosyl-N-formiglyeinamidine	mesh:C003130	NA	NA	NA
FOAM	mesh:C038450	NA	NA	NA
E-formamido-1-(-phosphoribosyi)	mesh:C068085	NA	NA	NA
imidezole-carb	mesh:C043821	NA	NA	NA
espartate aspirate	NA	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2,3-eGMP	mesh:C068152	NA	NA	NA
zanthosine	NA	NA	NA	NA
7-deoxyadenosine	mesh:D003839	NA	NA	NA
2-dedguanosine	mesh:C021591	NA	NA	NA
xanthine	mesh:D019820	NA	NA	NA
2-deoryinosine	mesh:C021591	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
2Fe-28	mesh:D007501	Iron	iron atom	chebi:18248
5-hydroxy-2-oxe	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
4-ureido-2,5-dihydre-1H	mesh:C029046	NA	NA	NA
imidazole	mesh:C029899	NA	NA	NA
S-hydroxyisourate	mesh:C510200	NA	NA	NA
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Xanthine	mesh:D019820	NA	NA	NA
