word	mesh	match	name	chebi
N-acetylmethionine	mesh:C006379	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartate	mesh:D001224	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
methionine	mesh:D008715	NA	NA	NA
N-formylmethionine	mesh:D009239	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
Proline	mesh:D011392	Proline	L-proline	chebi:17203
sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Serine	mesh:D012694	Serine	L-serine	chebi:17115
serine	mesh:D012694	Serine	L-serine	chebi:17115
spermine	mesh:D013096	Spermine	spermine	chebi:15746
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
urea	mesh:D014508	Urea	urea	chebi:16199
Valine	mesh:D014633	Valine	L-valine	chebi:16414
imidazole lactate	mesh:D019344	NA	NA	NA
