word	mesh	match	name	chebi
Dobutamine	mesh:D004280	Dobutamine	dobutamine	chebi:4670
Gefitinib	mesh:C419708	NA	NA	NA
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Erlotinib	mesh:C400278	NA	NA	NA
Pazopanib	mesh:C516667	pazopanib	pazopanib	chebi:71219
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Dasatinib	mesh:C488369	NA	NA	NA
Dimethylfumarate	mesh:C056020	NA	NA	NA
Digitoxin	mesh:D004074	Digitoxin	digitoxin	chebi:28544
Verteporfin	mesh:C098350	NA	NA	NA
Losmapimod	mesh:C543534	NA	NA	NA
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
