word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
TAM	mesh:C419191	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Glycerol3P	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Cystathionine-2oxoB	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Aspartate	NA	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Argininosuccinate	mesh:C042049	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Ormithine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
