word	mesh	match	name	chebi
4-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
3 Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Sakuranetin	mesh:C099724	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
2-Hydroxyflavanone Apigenin	mesh:C520534	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
OMT	mesh:C060706	NA	NA	NA
Flavone C-glycoside Chrysoeriol	mesh:C007054	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Chrysoeriol	mesh:C007054	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Tricin	mesh:C017769	NA	NA	NA
Cyanidin 3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
