word	mesh	match	name	chebi
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
CHo	mesh:C118255	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
phosphoglyoeride	NA	NA	NA	NA
sterol	mesh:D013261	Sterols	sterol	chebi:15889
PADE	mesh:C028493	NA	NA	NA
phosphoglyceride	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
PFO1	mesh:C542782	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
