organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ТРМТ.	TPMT	TPMT	7172	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	HPRT.	HPRT	HPRT1	3251	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	GMPS	GMPS	GMPS	8833	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	TIMP(2)	TIMP2	TIMP2	7077	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	TIMP	TIMP	TIMP1	7076	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	(H)HÓÓH	HHH	SLC25A15	10166	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	ТРМТ.	TPMT	Tpmt	690050	ncbigene_symbol	3	2	5
10116	Rattus norvegicus	Rodents	HPRT.	HPRT	Hprt1	24465	ncbigene_synonym	3	2	5
10116	Rattus norvegicus	Rodents	GMPS	GMPS	Gmps	295088	ncbigene_symbol	3	2	5
10116	Rattus norvegicus	Rodents	TIMP(2)	TIMP2	Timp2	29543	ncbigene_symbol	3	2	5
10116	Rattus norvegicus	Rodents	TIMP	TIMP	Timp1	116510	ncbigene_synonym	3	2	5
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	ТРМТ.	TT	tt	246931	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	IMPDH	IMPDH	ras	43873	ncbigene_synonym	7	2	9
7227	Drosophila melanogaster	Invertebrates	GMPS	GMPS	bur	45830	ncbigene_synonym	7	2	9
7227	Drosophila melanogaster	Invertebrates	H,N	HN	Hn	38871	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	TIMP	TIMP	Timp	41248	ncbigene_symbol	7	2	9
7227	Drosophila melanogaster	Invertebrates	(H)HÓ	HH	hh	42737	ncbigene_symbol	7	2	9
