word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
UDP-D-Galactose	NA	UDP-D-galactose	uridine 5'-[3-(D-galactopyranosyl) dihydrogen diphosphate]	chebi:18307
Myo-Inositol	NA	myo-inositol	myo-inositol	chebi:17268
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Sucrose	NA	sucrose	sucrose	chebi:17992
Myo-Inositol	NA	myo-inositol	myo-inositol	chebi:17268
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Myo-Inositol	NA	myo-inositol	myo-inositol	chebi:17268
Stachyose	NA	stachyose	stachyose	chebi:17164
Raffinose	NA	raffinose	raffinose	chebi:16634
