word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
CHA	mesh:C029897	NA	NA	NA
aroF	mesh:C101125	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
tyrB	mesh:C042696	NA	NA	NA
Tyrosine	NA	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
TCA	mesh:C000589078	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
