word	mesh	match	name	chebi
D-glucose-1-phosphate	mesh:C031590	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
3-ketoacyl-ACP	mesh:C526054	NA	NA	NA
dTDP-4-dehydro	mesh:C087004	NA	NA	NA
DTDP-4-dehydro	mesh:C063018	NA	NA	NA
L-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
B-hydroxyacyl-ACP	mesh:C416858	NA	NA	NA
B-hydroxyalkanoyl	mesh:D001895	Boron	boron atom	chebi:27560
hydroxyalkanoic acids	mesh:D000596	NA	NA	NA
L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
mono-rhamnolipids	mesh:C085734	NA	NA	NA
di-rhamnolipids	mesh:C418382	NA	NA	NA
