word	mesh	match	name	chebi
Benserazide	mesh:D001545	Benserazide	benserazide	chebi:64187
Benzylamines	mesh:D001596	NA	NA	NA
Carbidopa	mesh:D002230	Carbidopa	carbidopa	chebi:3395
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
Haloperidol	mesh:D006220	Haloperidol	haloperidol	chebi:5613
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Phentolamine	mesh:D010646	Phentolamine	phentolamine	chebi:8081
Prazosin	mesh:D011224	Prazosin	prazosin	chebi:8364
Propranolol	mesh:D011433	Propranolol	propranolol	chebi:8499
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
