word	mesh	match	name	chebi
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
1,3-Diaminopropane	mesh:C009475	trimethylenediamine	trimethylenediamine	chebi:15725
Diamine	mesh:D003959	Diamines	diamine	chebi:23666
O,	mesh:D013481	Superoxides	superoxide	chebi:18421
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
3-Aminopropionaldehyde	mesh:C050862	3-aminopropanal	3-aminopropionaldehyde	chebi:18090
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
