word	mesh	match	name	chebi
Triphosphate	mesh:C005692	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Epiandrosterone	mesh:D000738	Androsterone	androsterone	chebi:16032
bile acid	mesh:D001647	NA	NA	NA
Chenodeoxycholate	mesh:D002635	Chenodeoxycholic Acid	chenodeoxycholic acid	chebi:16755
DHEA 3-sultate	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
DHEA-S	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Dehydroisoandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
Pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
steroid disulfate	mesh:D013256	Steroids	steroid	chebi:35341
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Taurochenodeoxycholate	mesh:D013655	NA	NA	NA
Taurocholate	mesh:D013656	Taurocholic Acid	taurocholic acid	chebi:28865
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
B-Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
Tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
