word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
L-Tryptophan	NA	NA	NA	NA
Hydroxyphenylpyvale	NA	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin-3-0-glucoside	mesh:C078485	NA	NA	NA
Isoeugenol	mesh:C036643	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Dihydrokaemperol	NA	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
Coumaraldehyde	mesh:C117045	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Phenylpyr	NA	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
PCoumaroyl-CoA	mesh:C065987	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Dephinidin-3-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Caffeic acid	mesh:D002109	NA	NA	NA
GMA	mesh:D017438	NA	NA	NA
p-Coumaroyl snamic acid	mesh:C540136	NA	NA	NA
Malvin-3-0-glucoside Petundin-3-0-glucoside	mesh:C502603	malvin	malvin	chebi:75030
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Leucocyanidin	mesh:C001532	NA	NA	NA
D-Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
D-Mannitol	mesh:D008353	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Cyanidin-3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Cyanidin-3-0-runoside	mesh:C017154	NA	NA	NA
D-Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Snapyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Caffeoyl shikimic acid Feric acid	mesh:D012765	NA	NA	NA
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Sinapic acid	mesh:C073734	NA	NA	NA
MOH	mesh:C115844	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
ENO	mesh:C095157	NA	NA	NA
Phosphoenopyruvale	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Succinyl-CoA	mesh:C012046	NA	NA	NA
PDC	mesh:C005297	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
5-0-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Hydroxyethyl-ThPP Acetaldehyde	mesh:C047467	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
DEG	mesh:C042934	NA	NA	NA
