word	mesh	match	name	chebi
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
PMA	NA	PMA	NA	chebi:60755
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
Vemurafenib	NA	vemurafenib	N-(3-{[5-(4-chlorophenyl)-1H-pyrrolo[2,3-b]pyridin-3-yl]carbonyl}-2,4-difluorophenyl)propane-1-sulfonamide	chebi:63637
PMA	NA	PMA	NA	chebi:60755
ROS	NA	ROS	NA	chebi:26523
SB203580	NA	SB203580	4-{4-(4-fluorophenyl)-2-[4-(methanesulfinyl)phenyl]-1H-imidazol-5-yl}pyridine	chebi:90705
PD98059	NA	PD98059	2-(2-amino-3-methoxyphenyl)-4H-chromen-4-one	chebi:77954
Histone	NA	Histone	NA	chebi:15358
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
