word	mesh	match	name	chebi
Indole-3-glycerol phosphate	mesh:C008117	NA	NA	NA
Indole-3-pyruvic acid	mesh:C008122	3-(indol-3-yl)pyruvic acid	indol-3-yl pyruvic acid	chebi:29750
Indole-3-acetonitrile	mesh:C016516	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Indole-3-acetic acid	mesh:C030737	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Anthranilate	mesh:C031385	NA	NA	NA
Indole-3-acetaldoxime	mesh:C467098	indol-3-ylacetaldehyde oxime	indole-3-acetaldoxime	chebi:28311
Indole glucosinolates	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
L-Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
