word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
NADPH	mesh:D009249	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
bisphosphate	mesh:C115960	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
N-acetylglucosamine	mesh:C014088	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
Fructose-2	mesh:D005632	Fructose	fructose	chebi:28757
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
O	mesh:D013481	Superoxides	superoxide	chebi:18421
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
