word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
NADPH	mesh:D009249	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
1,3-PG	mesh:C100573	prostaglandin A1	prostaglandin A1	chebi:15545
CH2-THF	mesh:C006461	NA	NA	NA
PG Ser	mesh:C530429	NA	NA	NA
CHO-THF	mesh:C006461	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Co	mesh:C065987	NA	NA	NA
ENO1	mesh:C095157	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
NADPHI	NA	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cys	mesh:C046557	NA	NA	NA
Fe2*+Biliverdin	mesh:D007501	Iron	iron atom	chebi:18248
Bilirubin	mesh:D001663	Bilirubin	bilirubin IXalpha	chebi:16990
NADP	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Iron	mesh:D007501	Iron	iron atom	chebi:18248
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
