organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	USP8	USP8	USP8	9101	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	RASD1	RASD1	RASD1	51655	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	mut,	MUT	MMUT	4594	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	CRH	CRH	CRH	1392	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	CRHR	CRHR	CRHR1	1394	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	5	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	5	12
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	5	12
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	5	12
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	5	12
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	5	12
9606	Homo sapiens	Primates	mut	MUT	MMUT	4594	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	CAMKII	CAMKII	CAMK2G	818	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	12
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	5	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	12
9606	Homo sapiens	Primates	POMC	POMC	POMC	5443	ncbigene_symbol	5	12
7227	Drosophila melanogaster	Invertebrates	USP8	USP8	Usp8	42509	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	USP8	USP8	Usp8	42509	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	CAMKII	CAMKII	CaMKII	43828	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	CAMKII	CAMKII	CaMKII	43828	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	5	7
