word	mesh	match	name	chebi
mesylate	mesh:D008698	Mesylates	methanesulfonates	chebi:48544
Chloroquine	mesh:D002738	Chloroquine	chloroquine	chebi:3638
Hydroxychloroquine	mesh:D006886	Hydroxychloroquine	hydroxychloroquine	chebi:5801
Arbidol	mesh:C086979	umifenovir	umifenovir	chebi:134730
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
Favipiravir	mesh:C462182	NA	NA	NA
Sofosbuvir	mesh:C553296	NA	NA	NA
Lopinavir	mesh:D061466	Lopinavir	lopinavir	chebi:31781
Darunavir	mesh:C482292	NA	NA	NA
Famotidine	mesh:D015738	Famotidine	famotidine	chebi:4975
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
