word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
rotenone MPP	mesh:D012402	Rotenone	rotenone	chebi:28201
TUDCA	mesh:C031655	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
acyl-CoA	mesh:D000214	NA	NA	NA
CoQ	mesh:C028325	NA	NA	NA
histamine	mesh:D006632	Histamine	histamine	chebi:18295
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
acetyl CoA TCA	mesh:C000589078	NA	NA	NA
UDCA	mesh:C433771	NA	NA	NA
