word	mesh	match	name	chebi
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Ethanol	NA	ethanol	ethanol	chebi:16236
ethyl esters	NA	ethyl esters	NA	chebi:23990
Phosphatidylethanol	NA	phosphatidylethanol	glycerophosphoethanols	chebi:157760
Ethanol	NA	ethanol	ethanol	chebi:16236
Ethyl sulfate	NA	ethyl sulfate	NA	chebi:34699
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
ROS	NA	ROS	NA	chebi:26523
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Acetate	NA	acetate	acetate	chebi:30089
