organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	elF2	ELF2	ELF2	1998	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S1	1965	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S3	1968	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S2	8894	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	Asc1	ASC1	RPL3	6122	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	Asc1	ASC1	TRIP4	9325	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	Asc1	ASC1	SLC7A10	56301	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	elF3a	EIF3A	EIF3A	8661	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	elF3a	EIF3A	EIF6	3692	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	elF3a	EIF3A	EIF3J	8669	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	RPSA	RPSA	RPSA	3921	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	elF3	ELF3	ELF3	1999	ncbigene_symbol	4	10	8
9606	Homo sapiens	Primates	GCN2	GCN2	EIF2AK4	440275	ncbigene_synonym	4	10	8
9606	Homo sapiens	Primates	AUG	AUG	SLC29A1	2030	ncbigene_synonym	4	10	8
3702	Arabidopsis thaliana	Plants and Fungi	elF2	EIF2	EIF2	818587	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	elF3a	EIF3A	EIF3A	826746	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	elF3	ELF3	ELF3	817134	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	GCN2	GCN2	GCN2	825110	ncbigene_symbol	4	NA	4
