word	mesh	match	name	chebi
HO-	NA	HO-	oxidanide	chebi:16234
HO-	NA	HO-	oxidanide	chebi:16234
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Osthenol	NA	osthenol	7-hydroxy--2H-1-benzopyran-2-one	chebi:81485
Umbelliferone	NA	umbelliferone	umbelliferone	chebi:27510
Demethylsuberosin	NA	demethylsuberosin	7-hydroxy-6-(3-methylbut-2-en-1-yl)-2H-chromen-2-one	chebi:69042
Marmesin	NA	Marmesin	(7S)-marmesin	chebi:6695
L-Phenylalanine	NA	L-phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Decursinol	NA	Decursinol	(7S)-7-hydroxy-8,8-dimethyl-7,8-dihydro-2H,6H-pyrano[3,2-g]chromen-2-one	chebi:4354
