word	mesh	match	name	chebi
Withaferin A	mesh:C009684	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Campesterol	mesh:C021273	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
24-Metlhylene cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Mevalonate	mesh:D008798	NA	NA	NA
Nitrites	mesh:D009573	Nitrites	nitrites	chebi:25549
Mevaloate phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Sitosterol	mesh:D012855	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Withanolide A	mesh:D054358	Withanolides	withanolide	chebi:74716
Withanolides	mesh:D054358	Withanolides	withanolide	chebi:74716
Brassinosteroids	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
