word	mesh	match	name	chebi
indole	mesh:C030374	NA	NA	NA
indole-Sgycerol	mesh:C030374	NA	NA	NA
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
aspartate	mesh:D001224	NA	NA	NA
bicarbonate	mesh:D001639	NA	NA	NA
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
7-phosphate	mesh:D010710	NA	NA	NA
L-asporyl--phosphate	mesh:D010710	NA	NA	NA
cartumoyl phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
L-tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
L-glutamate	mesh:D018698	NA	NA	NA
