organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	ABI1	ABI1	ABI1	828714	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	ABI2	ABI2	ABI2	835809	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	CTR1	CTR1	CTR1	831748	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	ERA1	ERA1	ERA1	834026	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	SPY	SPY	SPY	820327	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	SLY1	SLY1	SLY1	828522	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	GAI	GAI	GAI	838057	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	RGA	RGA	RGA1	814686	ncbigene_synonym	12	13
3702	Arabidopsis thaliana	Plants and Fungi	RGA	RGA	SCL14	837267	ncbigene_synonym	12	13
3702	Arabidopsis thaliana	Plants and Fungi	EIN2	EIN2	EIN2	831889	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	ABI4	ABI4	ABI4	818614	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	ABI3	ABI3	ABI3	822061	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	RGL2	RGL2	RGL2	821251	ncbigene_symbol	12	13
3702	Arabidopsis thaliana	Plants and Fungi	EIN3	EIN3	EIN3	821625	ncbigene_symbol	12	13
