organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IL-4	IL-4	Il4	16189	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	IL-13	IL-13	Il13	16163	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Pdhal	PDHAL	Pdha2	18598	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Pdhal	PDHA1	Pdha1	18597	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Pck2	PCK2	Pck2	74551	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Slc16a3	SLC16A3	Slc16a3	80879	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ldha	LDHA	Ldha	16828	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Eef2	EEF2	Eef2	13629	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Da)	DA	da	13130	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Light	LIGHT	Tnfsf14	50930	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Idh2	IDH2	Idh2	269951	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Idh1	IDH1	Idh1	15926	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Mdh2	MDH2	Mdh2	17448	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Pkm	PKM	Pkm	18746	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ak2	AK2	Ak2	11637	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Irg1	IRG1	Acod1	16365	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Cs	CS	Cs	12974	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Mdh1	MDH1	Mdh1	17449	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Mdh1	MDH1	Me1	17436	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Acly	ACLY	Acly	104112	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Impdh2	IMPDH2	Impdh2	23918	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Etfa	ETFA	Etfa	110842	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Aco2	ACO2	Aco2	11429	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Arg1	ARG1	Arg1	11846	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Arg1	ARG1	Tinagl1	94242	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Acat1	ACAT1	Acat1	110446	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Acat1	ACAT1	Soat1	20652	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Hmgcl	HMGCL	Hmgcl	15356	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Sod1	SOD1	Sod1	20655	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Txndc17	TXNDC17	Txndc17	52700	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Hibadh	HIBADH	Hibadh	58875	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Sod2	SOD2	Sod2	20656	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Txn1	TXN1	Txn1	22166	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Prdx2	PRDX2	Prdx2	21672	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Gnpda1	GNPDA1	Gnpda1	26384	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Txnl1	TXNL1	Txnl1	53382	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Prdx4	PRDX4	Prdx4	53381	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Prdx5	PRDX5	Prdx5	54683	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Prdx5	PRDX5	Prdx6	11758	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Cat	CAT	Cat	12359	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Cat	CAT	cac	12285	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Cat	CAT	Mip	17339	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Cat	CAT	Trpv6	64177	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Cat	CAT	Glyat	107146	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Prdx1	PRDX1	Prdx1	18477	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ctsh	CTSH	Ctsh	13036	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ctsd	CTSD	Ctsd	13033	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Glrx3	GLRX3	Glrx3	30926	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Calr	CALR	Calr	12317	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Itgb2	ITGB2	Itgb2	16414	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Srxn1	SRXN1	Srxn1	76650	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Glrx	GLRX	Glrx	93692	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ctss	CTSS	Ctss	13040	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Gsr	GSR	Gsr	14782	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Gsr	GSR	Gusr	109408	ncbigene_synonym	49	15	55
10090	Mus musculus	Rodents	Lamp1	LAMP1	Lamp1	16783	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Ctsb	CTSB	Ctsb	13030	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Prdx3	PRDX3	Prdx3	11757	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Txndc12	TXNDC12	Txndc12	66073	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Gstm1	GSTM1	Gstm1	14862	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Dync1i2	DYNC1I2	Dync1i2	13427	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Tubb5	TUBB5	Tubb5	22154	ncbigene_symbol	49	15	55
10090	Mus musculus	Rodents	Tubb6	TUBB6	Tubb6	67951	ncbigene_symbol	49	15	55
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	Pdhal	PDHAL	PDHA2	5161	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	Pdhal	PDHA1	PDHA1	5160	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Pck2	PCK2	PCK2	5106	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Slc16a3	SLC16A3	SLC16A3	9123	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Ldha	LDHA	LDHA	3939	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Eef2	EEF2	EEF2	1938	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Light	LIGHT	TNFSF14	8740	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	Idh2	IDH2	IDH2	3418	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Idh1	IDH1	IDH1	3417	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Mdh2	MDH2	MDH2	4191	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Pkm	PKM	PKM	5315	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Ak2	AK2	AK2	204	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Irg1	IRG1	ACOD1	730249	ncbigene_synonym	47	14	55
9606	Homo sapiens	Primates	Cs	CS	CS	1431	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Mdh1	MDH1	MDH1	4190	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Acly	ACLY	ACLY	47	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Impdh2	IMPDH2	IMPDH2	3615	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	MS	MS	MS	4397	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Etfa	ETFA	ETFA	2108	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Aco2	ACO2	ACO2	50	ncbigene_symbol	47	14	55
9606	Homo sapiens	Primates	Arg1	ARG1	ARG1	383	ncbigene_symbol	47	14	55
