word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino acids	mesh:D000596	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
TSA	mesh:C070842	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glyceraldehyde 3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyruvate	mesh:D011773	NA	NA	NA
Fatty acyl-ACP- Fatty acid Fatty acyl-CoA	mesh:D000214	NA	NA	NA
ester	mesh:D004952	ester	Esters	chebi:35701
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Asparagine	mesh:C050801	NA	NA	NA
Aspartate	NA	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
