word	mesh	match	name	chebi
kaurene	mesh:C002627	Kaurene	kaurene	chebi:167426
Farnesyl-diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
(3S)-Linalool	mesh:C018584	NA	NA	NA
B-Caryophyllene	mesh:C024714	(-)-beta-caryophyllene	caryophyllene	chebi:10357
Sabinene	mesh:C035127	sabinene	sabinene	chebi:50027
Beta-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
DMAPP	mesh:C043060	NA	NA	NA
kaurenoic acid	mesh:C051436	NA	NA	NA
copalyl diphosphate	mesh:C408747	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Diterpene	mesh:D004224	NA	NA	NA
Farnesol	mesh:D005204	Farnesol	farnesol	chebi:28600
Pyruvate	mesh:D011773	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Tri-terpene	mesh:D013729	terpene	Terpenes	chebi:35186
Monoterpene	mesh:D039821	NA	NA	NA
