word	mesh	match	name	chebi
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
Tau	NA	tau	NA	chebi:36355
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
PTP	NA	PTP	1,4-diphenylbenzene	chebi:52242
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
Proton	NA	proton	proton	chebi:24636
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Myr	NA	Myr	tetradecanoyl	chebi:25456
PTP	NA	PTP	1,4-diphenylbenzene	chebi:52242
