word	mesh	match	name	chebi
indole-3-acetic acid	mesh:C030737	NA	NA	NA
KMBA	mesh:C045636	NA	NA	NA
phytoene	mesh:C100185	NA	NA	NA
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
L-arginine	mesh:D001120	Arginine	arginine	chebi:29016
enterobactin-iron enterobactin	mesh:D004758	Enterobactin	enterobactin	chebi:28855
enterobactiniron enterobactin	mesh:D004758	Enterobactin	enterobactin	chebi:28855
ethylene	mesh:D005030	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
B-D-glucoseP	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose-1P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
L-homocysteine 4methylthio-2	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
pyruvate	mesh:D011773	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
spermine	mesh:D013096	Spermine	spermine	chebi:15746
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
indole tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glutamate	mesh:D018698	NA	NA	NA
ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
zeaxanthin	mesh:D065146	NA	NA	NA
