word	mesh	match	name	chebi
Carbehydrate	NA	NA	NA	NA
Aromatic amine acids	mesh:C470200	NA	NA	NA
ITryptophan	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Amine acid	mesh:D000588	amine	Amines	chebi:32952
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Threunine	NA	NA	NA	NA
amine acid	mesh:D000588	amine	Amines	chebi:32952
Valine	mesh:C521924	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Iseleucine	NA	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
JArginine	NA	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
