word	mesh	match	name	chebi
Acyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Malonyl-ACP	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Acyl-COAN	mesh:D000214	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lipoic acid	mesh:D008063	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
phosphate	mesh:D010710	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Galactose UDP	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
