word	mesh	match	name	chebi
Dimethylsulfoxide	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
Hexaminolevulinate	mesh:C419924	5-aminolevulinic acid hexyl ester	5-aminolevulinic acid hexyl ester	chebi:134892
Deferoxamine	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
5-ALA	mesh:C114767	NA	NA	NA
iron	mesh:D007501	Iron	iron atom	chebi:18248
DFO	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Succinyl	mesh:C035687	NA	NA	NA
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Protoporphyrin IX	mesh:C028025	NA	NA	NA
Coproporphyrinogen	mesh:D003305	Coproporphyrinogens	coproporphyrinogen	chebi:15438
Hydroxymethylbilane	mesh:C024393	NA	NA	NA
Uroporphyrinogen	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
