organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrA	UVRA	uvrA	948559	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrB	UVRB	uvrB	945385	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrC	UVRC	uvrC	947203	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrD	UVRD	uvrD	948347	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrA,UvrB	UVRB	uvrB	945385	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrA,UvrB	UVRA	uvrA	948559	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrA,	UVRA	uvrA	948559	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrC,UvrD	UVRD	uvrD	948347	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrC,UvrD	UVRC	uvrC	947203	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	UvrC,	UVRC	uvrC	947203	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Mfd,	MFD	mfd	945681	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Mfd,UvrA	MFD	mfd	945681	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Mfd,UvrA	UVRA	uvrA	948559	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	TLS	TLS	aspS	946385	ncbigene_synonym	13	6
