word	mesh	match	name	chebi
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-Dihydroxyphenylalanine	mesh:D007980	Levodopa	L-dopa	chebi:15765
6OMT	mesh:C060706	NA	NA	NA
Norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
4-Hydroxylphenylacetaldehyde	mesh:C082768	NA	NA	NA
L-Tyrosine	NA	NA	NA	NA
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
4OMT	mesh:C060706	NA	NA	NA
(S)-3-Hydroxy-N-Methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-N-Methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
