word	mesh	match	name	chebi
[U-13C]Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ru-5-PB PPPB Glucose-6-PE	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Triose	mesh:D014306	Trioses	triose	chebi:27137
GNG-Triose-P	mesh:D014306	Trioses	triose	chebi:27137
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
DOOOO	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
