organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	(BD)	BD	bd	12059	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	↑NOX1	NOX1	Nox1	237038	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	↑NOX1	NOX1	Nox1	237038	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	CAT	CAT	Cat	12359	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	CAT	CAT	cac	12285	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	CAT	CAT	Mip	17339	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	CAT	CAT	Trpv6	64177	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	CAT	CAT	Glyat	107146	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	CYP2E1	CYP2E1	Cyp2e1	13106	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	↑↑CYP2E1	CYP2E1	Cyp2e1	13106	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	DHFR	DHFR	Dhfr	13361	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	BH2	BH2	Igkv1-131	628056	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	ALDH	ALDH	Aldh3a1	11670	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	THF	THF	thf	21831	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	CoA	COA	Hps3	12807	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	↑NOX4	NOX4	Nox4	50490	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	SAH	SAH	Acsm3	20216	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	H2O	H20	H20	109807	ncbigene_symbol	9	16
10090	Mus musculus	Rodents	H2O	H20	H20	109807	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	Caspase-9	CASPASE-9	Casp9	12371	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	Caspase-3	CASPASE-3	Casp3	12367	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	GPX	GPX	Prdx6	11758	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	GPX	GPX	Gpx1	14775	ncbigene_synonym	9	16
10090	Mus musculus	Rodents	GPX	GPX	Gpx3	14778	ncbigene_synonym	9	16
9606	Homo sapiens	Primates	↑NOX1	NOX1	NOX1	27035	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	↑RNS3	RNS3	RNASE3	6037	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	RNS3	RNS3	RNASE3	6037	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	6	11
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	6	11
9606	Homo sapiens	Primates	CYP2E1	CYP2E1	CYP2E1	1571	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	↑↑CYP2E1	CYP2E1	CYP2E1	1571	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	DHFR	DHFR	DHFR	1719	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	ALDH	ALDH	ALDH1A1	216	famplex_relations	6	11
