word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
pyruvate	mesh:D011773	NA	NA	NA
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Phosphoenol-pyruvate	mesh:C015443	NA	NA	NA
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerate-3P	mesh:C005156	NA	NA	NA
