organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	BAFF-R	BAFF-R	TNFRSF13C	115650	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	TCR/BCR	BCR	BCR	613	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	TCR/BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TCR/BCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TCR/BCR	TCR	TRA	6955	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR/BCR	TCR	TRB	6957	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR/BCR	TCR	TRD	6964	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR/BCR	TCR	TRG	6965	famplex_relations	9	25
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	9	25
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	9	25
9606	Homo sapiens	Primates	CARMA1	CARMA1	CARD11	84433	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	9	25
9606	Homo sapiens	Primates	PKC6/B	PKCB	PRKCB	5579	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	BCL10	BCL10	BCL10	8915	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	25
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	JNK2	JNK2	MAPK9	5601	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	C-JUN	C-JUN	JUN	3725	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	p50)	P50	CD40	958	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	p50)	P50	ARHGEF7	8874	ncbigene_synonym	9	25
9606	Homo sapiens	Primates	p50)	P50	ASCC1	51008	ncbigene_synonym	9	25
