organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	lon	LON	LONP1	9361	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	SHBG	SHBG	SHBG	6462	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	5	17
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	5	17
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	5	17
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	5	17
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	ARA70	ARA70	NCOA4	8031	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	ARA55	ARA55	TGFB1I1	7041	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	famplex_relations	5	17
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	5	17
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	5	17
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	5	17
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90B1	7184	famplex_relations	5	17
9606	Homo sapiens	Primates	HSP90	HSP90	TRAP1	10131	famplex_relations	5	17
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AB1	3326	famplex_relations	5	17
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	famplex_relations	5	17
9606	Homo sapiens	Primates	HSP40	HSP40	DNAJB1	3337	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	HSP40	HSP40	DNAJB1P1	171221	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA1A	3303	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA4	3308	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	5	17
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	5	17
9606	Homo sapiens	Primates	Calm	CALM	CALM2	805	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	Calm	CALM	CALM3	808	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	Calm	CALM	PICALM	8301	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	Calm	CALM	SNAP91	9892	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	Calm	CALM	CALM1	801	famplex_relations	5	17
9606	Homo sapiens	Primates	Calm	CALM	CALM2	805	famplex_relations	5	17
9606	Homo sapiens	Primates	Calm	CALM	CALM3	808	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	17
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	17
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	cJun	CJUN	JUN	3725	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	c-Fos	C-FOS	FOS	2353	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	SRY	SRY	SRY	6736	ncbigene_symbol	5	17
