word	mesh	match	name	chebi
antagonists	NA	antagonists	antagonist	chebi:48706
Tankyrase inhibitors	NA	tankyrase inhibitors	NA	chebi:62887
Niclosamide	NA	niclosamide	5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide	chebi:7553
Sulindac	NA	sulindac	{(1Z)-5-fluoro-2-methyl-1-[4-(methylsulfinyl)benzylidene]-1H-inden-3-yl}acetic acid	chebi:9352
inhibitors	NA	inhibitors	inhibitor	chebi:35222
Trifluoperazine	NA	trifluoperazine	10-[3-(4-methylpiperazin-1-yl)propyl]-2-(trifluoromethyl)-10H-phenothiazine	chebi:45951
Aspirin	NA	Aspirin	2-(acetyloxy)benzoic acid	chebi:15365
Celecoxib	NA	celecoxib	4-[5-(4-methylphenyl)-3-(trifluoromethyl)-1H-pyrazol-1-yl]benzenesulfonamide	chebi:41423
Isoquercitrin	NA	Isoquercitrin	2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxo-4H-chromen-3-yl beta-D-glucopyranoside	chebi:68352
Nucleus	NA	nucleus	nucleus	chebi:33252
